A3TD7B0CT1NHO4,0307142485,0.333333333333,0.548611111111,0.0172786177106,0.00647948164147,0.085,0.714285714286
A26HFSVLAGULIM,0307142485,0.333333333333,0.568518518519,0.0711237553343,0.00142247510669,0.115,0.888888888889
A3AZXTMKMPF7IY,0307142485,2.66666666667,0.579642857143,0.0467289719626,0.00560747663551,0.093,0
A31ZYKXI3OT64L,0307142485,0.333333333333,0.7,0.0591715976331,0.0,0.034,0
A1L9T5TU7SEBU5,0307142485,0.333333333333,0.843333333333,0.0211267605634,0.0,0.025,0.8
A2CJL9GK4VDDXE,0307142485,0.333333333333,0.641666666667,0.0257009345794,0.0,0.083,0.5
A3HJLWX3FV2MCF,0307142485,0.333333333333,0.695833333333,0.0333333333333,0.0,0.023,0.75
A1JDNRTMVDAFTK,0307142485,0.333333333333,0.473333333333,0.0406091370558,0.0,0.036,0
A2NLIB986TEESZ,0307142485,3.66666666667,0.434897959184,0.0905587668593,0.00128452151574,0.287,0.875
AD3EX5UG7UZPB,0307142485,1.66666666667,0.583333333333,0.0255319148936,0.0,0.082,0
A1GV8XC7RJ5HNE,0307142485,0.333333333333,0.233333333333,0.0350877192982,0.0,0.022,0.666666666667
AVQBWQVXU5VR2,0307142485,0.333333333333,0.75625,0.0522088353414,0.00401606425703,0.05,0
A14OJS0VWMOSWO,0307142485,0.333333333333,0.676866666667,0.0695792880259,0.0,0.089,0.0
A1TIH6E6DXOC72,0307142485,0.666666666667,0.566666666667,0.0217391304348,0.0,0.051,0.0
A20XGN79DR0CRK,0307142485,0.333333333333,0.504166666667,0.041095890411,0.0027397260274,0.067,0
A2AL3G901ZFFVE,0307142485,0.666666666667,0.450476190476,0.0173913043478,0.0,0.06,0
A2VSM3PGE1ZJ31,0307142485,0.333333333333,0.635,0.0360576923077,0.00120192307692,0.154,0.666666666667
A2EAOKEBPBTJL1,0307142485,0.333333333333,0.629365079365,0.0179211469534,0.0,0.049,0.0
A3E102F6LPUF1J,0307142485,0.333333333333,0.354242424242,0.149321266968,0.00150829562594,0.123,0.8
AYJ9CLZVWSWS5,0307142485,0.333333333333,0.50625,0.0277777777778,0.0,0.026,0
A1CKQTCEX5LMGD,0307142485,0.333333333333,0.575,0.0380434782609,0.0,0.038,0
A3NI1LJDBXPQLK,0307142485,0.333333333333,0.863636363636,0.0466101694915,0.0127118644068,0.039,1.0
A1OOHB5H6DM6Y0,0307142485,0.333333333333,0.478205128205,0.0215053763441,0.0,0.11,0.0
A2B7BUH8834Y6M,0307142485,0.333333333333,0.554761904762,0.00674157303371,0.0,0.08,0.8125
A1XJOSJN6FHFO0,0307142485,0.333333333333,0.53,0.0375939849624,0.0,0.078,0.888888888889
A28CZTN14Y4Z1O,0307142485,0.333333333333,0.62,0.0338164251208,0.0,0.04,0
AWHN6YKMNQQVF,0307142485,0.333333333333,0.4,0.0202702702703,0.00675675675676,0.027,0.0
A1ALD09SAYLVYI,0307142485,0.333333333333,0.588888888889,0.0865384615385,0.0192307692308,0.022,0
A36ZCBPPL2MSRG,0307142485,0.333333333333,0.581879699248,0.0786618444846,0.00180831826401,0.204,0.90243902439
A2FONUH88FC1EQ,0307142485,0.333333333333,0.461666666667,0.0372670807453,0.0,0.096,0
A2YP1HYB6Q0JEQ,0307142485,0.333333333333,0.557728937729,0.0231444533121,0.0,0.213,1.0
A2LR7X3S8DLGBB,0307142485,0.666666666667,0.380476190476,0.0427135678392,0.0,0.141,0.666666666667
AZ0MUPV0DU1R9,0307142485,3.66666666667,0.631481481481,0.0243243243243,0.0,0.068,0.117647058824
A2TJW1K1OLYXZS,0307142485,0.333333333333,0.5,0.0340909090909,0.0,0.033,0.0
A1POFVVXUZR3IQ,0307142485,0.333333333333,0.573958333333,0.0211581291759,0.0,0.161,0.0
A3UT41TWD7N0D5,0307142493,0.224137931034,0.428318903319,0.0601671309192,0.0,0.342,1.0
A2MMLVFUJX6VNH,0307142493,0.224137931034,0.55,0.015873015873,0.0,0.02,0
A1MRD6H7SDSRO7,0307142493,0.224137931034,0.713095238095,0.0547445255474,0.0,0.052,0
A34PAZQ73SL163,0307142493,0.224137931034,0.591496598639,0.0268041237113,0.0,0.187,1.0
A1BIBJZOO9BRQJ,0307142493,0.224137931034,0.525,0.025,0.0,0.024,0
AYLB420N46FLK,0307142493,0.224137931034,0.45,0.0443786982249,0.0,0.068,0
A11KP5UH2CT949,0307142493,0.224137931034,0.725,0.0390625,0.0078125,0.027,0
A20VTMEUX1RLFZ,0307142493,0.224137931034,0.375,0.0280373831776,0.0,0.042,0
AD5JI9UN98JPH,0307142493,0.224137931034,0.385416666667,0.0590277777778,0.0,0.059,0
A50JHJ9MLSZAN,0307142493,0.775862068966,0.24,0.0364238410596,0.0,0.055,0.666666666667
A1Z54EM24Y40LL,0307142493,0.224137931034,0.521354166667,0.0261282660333,0.00356294536817,0.163,0.833333333333
A1ZI2W162HAVWD,0307142493,0.224137931034,0.466666666667,0.0575539568345,0.0,0.055,0
A15TNUM2PBS6F0,0307142493,0.224137931034,0.44871031746,0.0354838709677,0.0,0.18,1.0
A3H82LUT1EC655,0307142493,0.224137931034,0.7,0.069403714565,0.0,0.172,1.0
A27TQA0XCZUXZY,0307142493,0.775862068966,0.6,0.018018018018,0.0,0.041,0.0
A3CWH6VKCTJAD,0307142493,0.224137931034,0.75522875817,0.0308285163776,0.00481695568401,0.19,1.0
A2UBSGFCP2QFNV,0307142493,0.224137931034,0.571593915344,0.0366259711432,0.0,0.47,1.0
A2B62696PNFIJO,0307142493,0.224137931034,0.423958333333,0.0216411181244,0.0,0.196,0.25
A3FNF36SELJ49S,0307142493,0.224137931034,0.479166666667,0.029702970297,0.0,0.04,0
A3SPVZZ3P3HTYY,0307142493,0.224137931034,0.575,0.0631578947368,0.0,0.016,0
A1GYV9PJ0U8ERX,0307142493,0.224137931034,0.625,0.0363636363636,0.0,0.033,0
ATH4RO9LE8DOE,0307142493,0.224137931034,0.478571428571,0.0254237288136,0.0,0.021,0
A23MX852UX54I9,0307142493,0.775862068966,0.555555555556,0.0185185185185,0.0,0.018,0.0
A1XSXUBCNFIM3W,0307142493,0.224137931034,0.629947447447,0.0468833244539,0.00266382525306,0.333,0.945945945946
A1L9T5TU7SEBU5,0307142493,0.224137931034,0.690476190476,0.037037037037,0.0,0.018,0
A22BPC7LRSGSYQ,0307142493,0.224137931034,0.546547619048,0.0386416861827,0.00117096018735,0.147,1.0
A212F5EUK3DSP3,0307142493,0.224137931034,0.670873015873,0.0276211950395,0.00450958286359,0.311,1.0
A3FBFQ2P1D5YVU,0307142493,0.224137931034,0.283333333333,0.021897810219,0.0,0.025,0
AETU6WZAUMX53,0307142493,0.224137931034,0.759325396825,0.0285714285714,0.0,0.125,0
A2NJO6YE954DBH,0307142493,0.224137931034,0.406609195402,0.054801953337,0.0,0.325,1.0
A3F3FFV942NJRL,0307142493,0.224137931034,0.566666666667,0.0673758865248,0.0,0.05,0.0
AN28FUG6NBF0I,0307142493,0.224137931034,0.916666666667,0.0569105691057,0.0,0.024,0
A2W7C0V4G36EB9,0307142493,1.77586206897,0.582142857143,0.0252707581227,0.00180505415162,0.107,0.142857142857
AHYN0IRP5MB57,0307142493,0.224137931034,0.63,0.0314960629921,0.0,0.022,0
A25KKXUQQ0OLWB,0307142493,1.77586206897,0.51875,0.045197740113,0.0,0.039,0.0
A1QBLUW26F382C,0307142493,0.224137931034,0.6,0.015503875969,0.0,0.025,0
A1HKOSWNI7DOO3,0307142493,0.224137931034,0.546666666667,0.0489795918367,0.00816326530612,0.051,0
A6GMEO3VRY51S,0307142493,0.224137931034,0.55783328916,0.0428115015974,0.000638977635783,0.552,0
A28X3MA22WX302,0307142493,0.224137931034,0.8,0.0516129032258,0.0,0.032,0
A1JN58PTDXXT63,0307142493,0.224137931034,0.333333333333,0.0740740740741,0.0148148148148,0.027,0
A20XGN79DR0CRK,0307142493,0.224137931034,0.8,0.0445859872611,0.0031847133758,0.057,0
A88A8EX949W5V,0307142493,0.224137931034,0.683333333333,0.015037593985,0.0,0.029,0
A18SDN3HYFVH2L,0307142493,0.775862068966,0.477363315697,0.0524102232287,0.0,0.547,1.0
A5QE86H97FDJA,0307142493,0.224137931034,0.588888888889,0.0444444444444,0.0,0.016,0
A1OBPHRXHZF8P6,0307142493,0.224137931034,0.552457757296,0.0249221183801,0.000519210799585,0.316,0.5
A3ARJ16772TKHT,0307142493,0.775862068966,0.386388888889,0.0363636363636,0.00495867768595,0.115,0
A2B7BUH8834Y6M,0307142493,0.224137931034,0.694444444444,0.00966183574879,0.0024154589372,0.075,0.571428571429
AZBYZJVNUT9GX,0307142493,0.224137931034,0.6,0.047619047619,0.047619047619,0.004,0
A3SOJ4VNO8DT1A,0307142493,0.224137931034,0.45,0.0160256410256,0.0,0.06,0
A1LL2RQF44RGAA,0307142493,0.224137931034,1.0,0.0408163265306,0.0,0.009,0
A36ZCBPPL2MSRG,0307142493,0.224137931034,0.589708141321,0.0843205574913,0.00487804878049,0.267,1.0
A5BKK3S1NGM5O,0307142493,1.77586206897,0.4875,0.0130718954248,0.0,0.031,0.0
A1ZAN7KBME97B3,0307142493,1.77586206897,0.590646258503,0.0287206266319,0.0,0.072,0.0
A2YP1HYB6Q0JEQ,0307142493,0.224137931034,0.602631578947,0.0279805352798,0.0,0.15,0
A7BQF2Y5QBIC0,0307142493,0.224137931034,0.378911564626,0.0263157894737,0.00328947368421,0.061,0
AZ0MUPV0DU1R9,0307142493,0.224137931034,0.55,0.0451612903226,0.00645161290323,0.03,0.0
AFEN54UGJQOK9,0307142493,0.224137931034,0.50975975976,0.0324349017816,0.000456829602558,0.405,1.0
AXPH696ZBBOOZ,0307142493,0.224137931034,0.531818181818,0.0847457627119,0.0,0.126,0
A1DTCJV6KOMJOA,0307514161,0.267716535433,0.52328042328,0.0213953488372,0.00744186046512,0.208,0
A1G0VFQ9198IUF,0307514161,0.267716535433,0.4375,0.0,0.0,0.024,1.0
ABFW2X0CMQM24,0307514161,0.267716535433,0.572222222222,0.0194805194805,0.0,0.031,0
A2ZM9BGE3K3SY2,0307514161,0.267716535433,0.75,0.0222929936306,0.0,0.059,1.0
A63UGRJ7AUSS5,0307514161,0.267716535433,0.342857142857,0.066889632107,0.00334448160535,0.057,0.0
AAH8IUFEW4QYG,0307514161,0.267716535433,0.458333333333,0.0197368421053,0.0,0.025,0
A250LGLSPU5N59,0307514161,0.267716535433,0.675,0.0503144654088,0.0062893081761,0.031,0
A25VX6W6GWALBR,0307514161,0.267716535433,0.50619047619,0.0267558528428,0.00334448160535,0.053,0
AS7EDIB79LVS9,0307514161,0.267716535433,0.595833333333,0.0149253731343,0.0,0.028,0.333333333333
A160AB64G2E949,0307514161,0.267716535433,0.433333333333,0.0455974842767,0.0,0.125,0.666666666667
AVBRJYZH2WFFO,0307514161,0.267716535433,0.334027777778,0.0628272251309,0.0,0.173,1.0
A61GWP334KBZB,0307514161,0.267716535433,0.425,0.03,0.01,0.021,1.0
AY69ZK7G6CNYJ,0307514161,0.267716535433,0.483044733045,0.0347338935574,0.0,0.611,0
A1GHUN5HXMHZ89,0307514161,0.267716535433,0.531481481481,0.0487804878049,0.0,0.105,0.0
A2FTHCGH06O4Y5,0307514161,0.267716535433,0.538852813853,0.0153153153153,0.0018018018018,0.182,1.0
A35XUI9HGMAJEX,0307514161,0.267716535433,0.558918650794,0.0216180805765,0.00196528005241,0.558,1.0
A1QA3HN1WELVKZ,0307514161,0.267716535433,0.416666666667,0.0,0.0,0.035,0
A19LDCMS24IE5C,0307514161,0.267716535433,0.633333333333,0.0233918128655,0.0116959064327,0.03,1.0
AD5JI9UN98JPH,0307514161,0.267716535433,0.515079365079,0.063829787234,0.0,0.062,0
A3POP3AO0D5GRV,0307514161,0.267716535433,0.554761904762,0.0292682926829,0.0146341463415,0.042,0.5
A1LBGXE29GG1IR,0307514161,0.267716535433,0.248148148148,0.046204620462,0.0,0.06,1.0
A2O7XXGIOYVR8R,0307514161,0.267716535433,0.462647236484,0.028636884307,0.00152730049637,0.442,0
A1FDW1SPYKB354,0307514161,0.267716535433,0.550620860621,0.0433913788182,0.00157008278618,1.186,1.0
A2XQA37LQI40KM,0307514161,0.267716535433,0.65,0.0170454545455,0.0,0.034,0.333333333333
A2PDYZFSYRNXKS,0307514161,0.267716535433,0.8125,0.786885245902,0.0,0.023,1.0
AOYTQFRLD8VLP,0307514161,0.267716535433,0.694736842105,0.031654676259,0.000719424460432,0.237,1.0
A2M7J1SNS7HS6Y,0307514161,0.267716535433,0.544444444444,0.0387931034483,0.0129310344828,0.04,0.5
A1ILO7DWH03JBN,0307514161,0.267716535433,0.675,0.042735042735,0.00854700854701,0.027,0
A2TWPL984OQ5DN,0307514161,3.73228346457,0.374444444444,0.0253283302064,0.00844277673546,0.181,0.428571428571
A2TXR85WQLE32N,0307514161,0.732283464567,0.474333333333,0.0375123395854,0.0,0.174,0
A1WTAR27Z4JIA1,0307514161,0.267716535433,0.474731182796,0.0266777824093,0.000833680700292,0.392,0.666666666667
A1XYHEBZVXGKX1,0307514161,0.267716535433,0.533333333333,0.0882352941176,0.0588235294118,0.005,0
A2M5FI4CB6VUXF,0307514161,0.267716535433,0.525824175824,0.0316326530612,0.00408163265306,0.19,0
A3GJFQ54MYU0SK,0307514161,0.732283464567,0.560933333333,0.0347744360902,0.00093984962406,0.203,0.75
A2OXDJP1Z3LNOK,0307514161,0.267716535433,0.513333333333,0.0231362467866,0.00514138817481,0.077,1.0
A3H82LUT1EC655,0307514161,0.267716535433,0.560714285714,0.0332203389831,0.000677966101695,0.256,0
A4PPZNQF1X2IY,0307514161,0.267716535433,0.0,0.0689655172414,0.0344827586207,0.012,0.125
A27TQA0XCZUXZY,0307514161,0.267716535433,0.5,0.010101010101,0.0,0.018,0
A3RHFIMN42TM03,0307514161,0.267716535433,0.583333333333,0.0714285714286,0.0,0.041,0
ACIBQ6BQ6AWEV,0307514161,0.732283464567,0.420314900154,0.0633707865169,0.0,0.38,1.0
ATZ1LTONGHOP6,0307514161,1.73228346457,0.461058201058,0.0235849056604,0.0,0.232,0.5
A2IZEPLTM8NW29,0307514161,3.73228346457,0.621428571429,0.0436893203883,0.00485436893204,0.039,0.949579831933
A18SB6YZXTOF7W,0307514161,0.267716535433,0.544696969697,0.0289495450786,0.00248138957816,0.198,1.0
AOKE2TB7YKUZ9,0307514161,1.73228346457,0.433333333333,0.069033530572,0.00591715976331,0.103,1.0
A2UBSGFCP2QFNV,0307514161,0.732283464567,0.500675675676,0.0315495207668,0.0,0.427,1.0
A3LU79BYMWZEW9,0307514161,0.732283464567,0.475184240363,0.0504231311707,0.00141043723554,0.493,1.0
A3TD7B0CT1NHO4,0307514161,0.267716535433,0.621651785714,0.03146374829,0.00410396716826,0.14,1.0
A1LDQ1AJRT7DN5,0307514161,0.267716535433,0.472751322751,0.0486725663717,0.00442477876106,0.249,1.0
AM4UVNWCW9NJE,0307514161,0.732283464567,0.50197015947,0.0280764635603,0.00119474313023,0.285,0
A3LWHTGUFOLH6C,0307514161,0.267716535433,0.520879120879,0.0307692307692,0.0,0.145,1.0
A1EZAYP76CHBQH,0307514161,0.267716535433,0.280555555556,0.0258620689655,0.0,0.022,1.0
A3UV7L5ND3EH8T,0307514161,0.732283464567,0.563230452675,0.0525700934579,0.00467289719626,0.321,1.0
A13ZAVU55QK5DW,0307514161,0.267716535433,0.643,0.0210772833724,0.0,0.212,1.0
A3UP4AV1A8Y6XH,0307514161,0.267716535433,0.555476190476,0.0276243093923,0.00276243093923,0.072,0
A3DAJQ9MA5MITT,0307514161,0.267716535433,0.183333333333,0.0686274509804,0.0,0.035,1.0
A140XH16IKR4B0,0307514161,0.267716535433,0.621258503401,0.0307523338825,0.00274574409665,0.301,1.0
A3E33O7XU2MYL2,0307514161,0.267716535433,0.649285714286,0.0576271186441,0.0,0.06,0.0
A3QTP2CI1BDV0M,0307514161,0.267716535433,0.537416666667,0.0331646992693,0.0,0.301,1.0
AEJAFBCTVLV9Q,0307514161,0.267716535433,0.377777777778,0.0359281437126,0.0,0.067,1.0
A3A48XEYWLWH7T,0307514161,0.267716535433,0.58125,0.0296684118674,0.0,0.191,0
A3JJYTVBSP7YXR,0307514161,0.732283464567,0.515052065052,0.0505998956703,0.000521648408972,0.339,0.857142857143
A240QB45BSMDAN,0307514161,0.267716535433,0.760648148148,0.0477528089888,0.00842696629213,0.059,1.0
A2W8C6B03IYGDA,0307514161,0.267716535433,0.533333333333,0.00826446280992,0.0,0.024,0
A246YNIG7AZOJL,0307514161,0.267716535433,0.401587301587,0.042328042328,0.0,0.034,0
A3AP6H48QHX8BR,0307514161,0.732283464567,0.553125,0.0333716915995,0.00115074798619,0.153,1.0
A2UGWR1G654RK5,0307514161,0.267716535433,0.7,0.0490196078431,0.00980392156863,0.02,0.333333333333
A3FE2DCZPL6VKF,0307514161,0.267716535433,0.55,0.027397260274,0.00684931506849,0.028,1.0
A2AVOVUTRTABTX,0307514161,0.267716535433,0.522916666667,0.048275862069,0.0,0.031,1.0
A2NJO6YE954DBH,0307514161,0.267716535433,0.526333333333,0.035752979415,0.000541711809317,0.321,1.0
AMQZ40Z0NGMAE,0307514161,0.267716535433,0.2,0.00564971751412,0.0,0.063,1.0
A16QID6JSTYH3,0307514161,0.267716535433,0.3,0.0,0.0,0.024,1.0
A2W00XKTTF1G0Z,0307514161,0.267716535433,0.539675980585,0.0464052287582,0.000653594771242,0.257,1.0
A3JEY8FRBTI8OL,0307514161,0.267716535433,0.566666666667,0.0677966101695,0.00847457627119,0.026,0
AHYN0IRP5MB57,0307514161,0.267716535433,0.541666666667,0.0328947368421,0.0,0.027,0
A11SXJ2H7IC8J7,0307514161,3.73228346457,0.504166666667,0.0526315789474,0.0030959752322,0.062,1.0
A1DWLFCCOKUTWF,0307514161,0.267716535433,0.533333333333,0.0229007633588,0.00763358778626,0.024,1.0
A25KKXUQQ0OLWB,0307514161,0.267716535433,0.490277777778,0.0353535353535,0.0,0.071,0
A2KI1SGCZT2OEI,0307514161,0.267716535433,0.495833333333,0.0543130990415,0.0,0.051,1.0
A1URXSRV6WDHVY,0307514161,0.267716535433,0.413673624701,0.04332247557,0.00228013029316,0.562,0.8
A3UXXFEYDR4G0T,0307514161,0.267716535433,0.727083333333,0.0358208955224,0.0,0.063,1.0
A18RQ2URRGIIEA,0307514161,0.267716535433,0.520707070707,0.0546448087432,0.0,0.402,1.0
A3D9KO6R1JB845,0307514161,0.267716535433,0.559427284427,0.0441932168551,0.000513874614594,0.35,1.0
A9Q28YTLYREO7,0307514161,0.267716535433,0.785714285714,0.0234741784038,0.0,0.043,0.0
A34KZYE51A0A19,0307514161,0.267716535433,0.702380952381,0.0352609308886,0.00141043723554,0.116,0
A1JN58PTDXXT63,0307514161,0.267716535433,0.616666666667,0.0206896551724,0.0137931034483,0.026,0
A1IWKPQIFU4ATS,0307514161,0.267716535433,0.542857142857,0.0433673469388,0.00765306122449,0.073,0.5
AQ9T7HRXIRSQS,0307514161,0.267716535433,0.425833333333,0.020979020979,0.0,0.059,0.0
A1MQYT5YEY1VHA,0307514161,0.267716535433,0.588888888889,0.046357615894,0.0,0.026,0
A3S7SE6WXNARVR,0307514161,0.732283464567,1.0,0.032967032967,0.0,0.06,0
A1D663YD036KNH,0307514161,0.267716535433,0.615171957672,0.0303867403315,0.000920810313076,0.172,0.833333333333
A1SAEOF9I44U6Y,0307514161,0.267716535433,0.52037037037,0.0249066002491,0.0,0.149,1.0
A1V44USQTM2WX4,0307514161,0.267716535433,0.7375,0.0603448275862,0.0,0.02,0
A1XGTERS7UVRU5,0307514161,0.267716535433,0.584444444444,0.0630081300813,0.00813008130081,0.085,1.0
A2ETWHDBSLIVYH,0307514161,0.267716535433,0.270833333333,0.0136612021858,0.0,0.068,0
A3L3G7ZETTVJDL,0307514161,0.267716535433,0.525,0.0592592592593,0.00740740740741,0.027,0.5
A1MT2C1X4VCZEE,0307514161,0.732283464567,0.166666666667,0.0211267605634,0.00704225352113,0.027,0
A167HI639BBJUM,0307514161,0.267716535433,0.79,0.0228310502283,0.0,0.04,0
A3E102F6LPUF1J,0307514161,0.267716535433,0.531957328386,0.175480769231,0.00480769230769,0.141,0
A7VL0VFXHDHGX,0307514161,0.267716535433,0.233333333333,0.113725490196,0.0,0.049,0.333333333333
A2NMXYVQYTWMLD,0307514161,0.732283464567,0.488461538462,0.12487804878,0.000975609756098,0.195,0
A1N9S9ZQP79WXA,0307514161,0.267716535433,0.452380952381,0.0180412371134,0.0,0.142,0.6
A1WUMTJOASEL5F,0307514161,0.267716535433,0.723650793651,0.0171858216971,0.00107411385607,0.168,0
A1OBPHRXHZF8P6,0307514161,0.267716535433,0.678781512605,0.020563594821,0.0,0.214,0.166666666667
A1EM0LBNBVUQ4U,0307514161,0.267716535433,0.25,0.0327868852459,0.0,0.021,0.5
A1MWZCZGTE79DT,0307514161,0.267716535433,0.517222222222,0.0390977443609,0.00451127819549,0.115,1.0
A21EGMJ3E78LPV,0307514161,0.267716535433,0.413492063492,0.0315581854043,0.00197238658777,0.094,1.0
A2SK736KN60MK2,0307514161,0.732283464567,0.438888888889,0.0275229357798,0.00917431192661,0.046,0
A33L40I68P1JTY,0307514161,0.267716535433,0.372916666667,0.0260869565217,0.0173913043478,0.043,0
A1OOHB5H6DM6Y0,0307514161,0.267716535433,0.423971861472,0.0150228608752,0.0,0.275,0.384615384615
AKXJGCWUAUESK,0307514161,3.73228346457,0.6,0.0622462787551,0.0108254397835,0.128,0.970588235294
A1XJOSJN6FHFO0,0307514161,0.267716535433,0.522575757576,0.019305019305,0.0019305019305,0.094,0.8
A2TOU0N8XE68W4,0307514161,0.267716535433,0.528971928277,0.0235729592831,0.0,0.884,1.0
A1C19UVH4PAFX8,0307514161,0.267716535433,0.34898989899,0.0404255319149,0.0,0.093,0.0
A2ZHH7AK83JB5G,0307514161,0.267716535433,0.467724867725,0.0365535248042,0.0,0.067,0
A3PZ88WU7RPTP6,0307514161,0.267716535433,0.36,0.0571428571429,0.00571428571429,0.034,0
A3P9MYUEBPKSM6,0307514161,0.267716535433,0.0,0.0655737704918,0.0,0.027,0.5
A3DZCNEU21MB6L,0307514161,0.267716535433,0.59375,0.0378890392422,0.00135317997294,0.128,1.0
A1ZAN7KBME97B3,0307514161,0.732283464567,0.706785714286,0.0255863539446,0.0,0.086,0
A2YP1HYB6Q0JEQ,0307514161,0.267716535433,0.603174603175,0.070385126162,0.0,0.128,1.0
AID8OJP77VK6Y,0307514161,0.267716535433,0.539460539461,0.047131147541,0.00068306010929,0.252,1.0
A2N8Y2OCAK8MR3,0307514161,0.267716535433,0.5,0.0503597122302,0.0,0.027,0
A23SFPMLXY4J1H,0307514161,0.267716535433,0.67380952381,0.0417721518987,0.00253164556962,0.143,1.0
A2Z0WHFH340ZV1,0307514161,0.267716535433,1.0,0.0215827338129,0.0,0.026,0
A3LD3X6S5J2INT,0307514161,0.267716535433,0.597222222222,0.0521472392638,0.00306748466258,0.055,0
A1AUO4FIP0IYZ8,0307514161,0.267716535433,0.597184429327,0.0493189290747,0.00281822451855,0.389,0
AP3B615GM191G,0307514161,0.267716535433,0.461562770563,0.0229823623731,0.0,0.313,1.0
A2B8GXSCB1R05T,0307514161,0.267716535433,0.480380952381,0.0507296733843,0.00138985406532,0.248,0.927835051546
A2XV335X60NK64,0307554066,0.222222222222,0.39537037037,0.0101419878296,0.0,0.075,0.0
A11QVZLUPZ5OA,0307554066,1.22222222222,0.816666666667,0.0166666666667,0.0,0.028,0.2
A3S4ISGMFJA2VI,0307554066,1.22222222222,0.469117647059,0.0320579110651,0.0,0.169,0.8
A3QAQUUPFIARWB,0307554066,1.22222222222,0.551648351648,0.0497973364215,0.0,0.284,0.818181818182
A6A38ESR48ZPK,0307554066,2.77777777778,0.492424242424,0.0299572039943,0.00142653352354,0.123,0.916666666667
A2D0PI4CACTE7I,0307554066,1.22222222222,0.59,0.0299089726918,0.0,0.147,0.75
ARRJQJ57SADZK,0307554066,1.77777777778,0.422023809524,0.0374449339207,0.00220264317181,0.154,0.926380368098
A5QDZEOIMQ4LW,0307554066,1.22222222222,0.555454545455,0.0290598290598,0.00683760683761,0.108,0.818181818182
AEJAFBCTVLV9Q,0307554066,2.77777777778,0.694047619048,0.0354767184035,0.0,0.088,0.944444444444
AA3EC3LKOBD80,0307554066,1.22222222222,0.483252254991,0.0433558558559,0.00337837837838,0.292,0.923076923077
A2IS1BTDQ6MGX,0307554066,1.77777777778,0.51,0.0142421159715,0.00101729399797,0.177,0.944444444444
A2BLRJ9SM7QQU9,0307554066,1.22222222222,0.33,0.008,0.0,0.016,0.333333333333
A9LFL1M2H0X0M,0307554066,1.77777777778,0.443214285714,0.0448625180897,0.00289435600579,0.111,0.789473684211
A1K0L2PKZLISWJ,0307554066,0.777777777778,0.272222222222,0.00689655172414,0.0,0.077,0.208333333333
A3E102F6LPUF1J,0307554066,1.22222222222,0.601515151515,0.169696969697,0.0040404040404,0.083,0.777777777778
A3S8A2K617Y4B5,0307554066,1.22222222222,0.625,0.0545023696682,0.00236966824645,0.078,0.444444444444
A1RJXO99BU5ZU5,0307554066,0.777777777778,0.346474358974,0.0739750445633,0.00267379679144,0.193,0.983870967742
A1AUO4FIP0IYZ8,0307554066,1.22222222222,0.542454212454,0.0654761904762,0.0014880952381,0.115,0.818181818182
ATKL8C5IQ56E9,0307593908,0.5,0.656593406593,0.0183486238532,0.00407747196738,0.175,0
A2IKWMHSHKRLGG,0307593908,0.5,0.68417184265,0.0311688311688,0.000649350649351,0.294,1.0
A1157CR0T5UM9D,0307593908,1.5,0.318421052632,0.013230429989,0.0,0.168,0.58
A3VP3JOYGOBOMH,0307593908,0.5,0.455876068376,0.0229709035222,0.0,0.132,0
A22PYRB5XZXNWQ,0307593908,0.5,0.536298701299,0.025974025974,0.0,0.057,0
A1MRRT9U3E7L3N,0307593908,0.5,0.482685528757,0.0243902439024,0.0,0.165,1.0
AU2AFP3QJ4JCF,0307593908,0.5,0.659048821549,0.0606372045221,0.00513874614594,0.174,0
AEBKXHNYQ17GK,0307593908,0.5,0.515476190476,0.046875,0.003125,0.057,1.0
A29Z8M81JA7K64,0307593908,1.5,0.542857142857,0.0672514619883,0.0,0.066,0.25
A2CL0JE11EPADZ,0307593908,0.5,0.382054924242,0.0446927374302,0.0,0.155,0.971428571429
A3HJHV83O2U8BL,0307593908,0.5,0.553801169591,0.0340184266478,0.0,0.273,0.909090909091
A6EKCSZ2XWDGV,0307593908,0.5,0.575,0.03,0.0,0.041,0
A199545U14YERT,0310263662,1.03753910323,0.416428571429,0.0451005840363,0.000324464633355,0.588,0.625
A3EE0H0NWQ9QVL,0310263662,1.03753910323,0.502011605416,0.0224269122948,0.000400480576692,0.421,0.588235294118
A2GOAEF0ZRNG13,0310263662,2.96246089677,0.616666666667,0.0456621004566,0.00228310502283,0.085,0.36
